Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1914,0.1800,0.1800,0.1571,0.1086,0.1029,0.02000,0.02857,0.002857,0.02571,0.01714,0.05714,0.1057,0.1629,0.1029,0.05714,0.05143,0.06571
0.1914, 1.000,0.1000,0.1257,0.1686,0.1714,0.1657,0.03143,0.03143,0.02571,0.01143,0.02857,0.04857,0.1114,0.07429,0.04286,0.06857,0.05714,0.06286
0.1800,0.1000, 1.000,0.1914,0.09429,0.04857,0.08571,0.005714,0.02571,0.01429,0.03714,0.02571,0.05143,0.05143,0.08286,0.1000,0.04000,0.06000,0.07429
0.1800,0.1257,0.1914, 1.000,0.2200,0.1057,0.07429,0.02000,0.03429,0.01429,0.02857,0.02857,0.05429,0.05429,0.06000,0.1029,0.1057,0.1057,0.1400
0.1571,0.1686,0.09429,0.2200, 1.000,0.2829,0.1114,0.04857,0.01714,0.02857,0.005714,0.02286,0.05143,0.07714,0.03143,0.03714,0.08571,0.06571,0.1057
0.1086,0.1714,0.04857,0.1057,0.2829, 1.000,0.1371,0.03429,0.03143,0.04000,0.01143,0.03429,0.1114,0.06286,0.02857,0.04857,0.04571,0.04571,0.03429
0.1029,0.1657,0.08571,0.07429,0.1114,0.1371, 1.000,0.04286, 0.000,0.02571,0.03143,0.03714,0.09429,0.1114,0.04571,0.02857,0.04857,0.04286,0.04286
0.02000,0.03143,0.005714,0.02000,0.04857,0.03429,0.04286, 1.000,0.02286,0.04286,0.02571,0.03714,0.08000,0.01143,0.02857,0.02857,0.08000,0.03429,0.03714
0.02857,0.03143,0.02571,0.03429,0.01714,0.03143, 0.000,0.02286, 1.000,0.03429,0.02571,0.03714,0.04857,0.07143,0.01429,0.01143,0.03429,0.01143,0.01714
0.002857,0.02571,0.01429,0.01429,0.02857,0.04000,0.02571,0.04286,0.03429, 1.000,0.02000,0.04000,0.03143,0.008571,0.01714,0.02000,0.04571,0.02286,0.02000
0.02571,0.01143,0.03714,0.02857,0.005714,0.01143,0.03143,0.02571,0.02571,0.02000, 1.000,0.02857,0.02286,0.002857,0.02286,0.1200,0.05429,0.01429,0.04286
0.01714,0.02857,0.02571,0.02857,0.02286,0.03429,0.03714,0.03714,0.03714,0.04000,0.02857, 1.000,0.01714,0.03714,0.05429,0.02286,0.02286,0.02857,0.01714
0.05714,0.04857,0.05143,0.05429,0.05143,0.1114,0.09429,0.08000,0.04857,0.03143,0.02286,0.01714, 1.000,0.04000,0.03429,0.01714,0.008571,0.1057,0.03429
0.1057,0.1114,0.05143,0.05429,0.07714,0.06286,0.1114,0.01143,0.07143,0.008571,0.002857,0.03714,0.04000, 1.000,0.07714,0.01143,0.05143,0.04000,0.04000
0.1629,0.07429,0.08286,0.06000,0.03143,0.02857,0.04571,0.02857,0.01429,0.01714,0.02286,0.05429,0.03429,0.07714, 1.000,0.07143,0.03429,0.04857,0.03429
0.1029,0.04286,0.1000,0.1029,0.03714,0.04857,0.02857,0.02857,0.01143,0.02000,0.1200,0.02286,0.01714,0.01143,0.07143, 1.000,0.1029,0.01714,0.08286
0.05714,0.06857,0.04000,0.1057,0.08571,0.04571,0.04857,0.08000,0.03429,0.04571,0.05429,0.02286,0.008571,0.05143,0.03429,0.1029, 1.000,0.01429,0.06286
0.05143,0.05714,0.06000,0.1057,0.06571,0.04571,0.04286,0.03429,0.01143,0.02286,0.01429,0.02857,0.1057,0.04000,0.04857,0.01714,0.01429, 1.000,0.08286
0.06571,0.06286,0.07429,0.1400,0.1057,0.03429,0.04286,0.03714,0.01714,0.02000,0.04286,0.01714,0.03429,0.04000,0.03429,0.08286,0.06286,0.08286, 1.000
